num__age,num__tenure_months,num__monthly_charges,num__total_charges,num__num_support_calls,num__satisfaction_score,num__avg_charge_per_tenure,num__signup_year,num__signup_month,num__account_age_days,num__high_support_user,cat__contract_type_Month-To-Month,cat__contract_type_One Year,cat__contract_type_Two Year,cat__contract_type_nan,cat__payment_method_Bank transfer,cat__payment_method_Credit card,cat__payment_method_Electronic check,cat__payment_method_Mailed check,cat__payment_method_Unknown,cat__internet_service_DSL,cat__internet_service_Fiber optic,cat__internet_service_No,cat__tenure_group_0-6mo,cat__tenure_group_1-2yr,cat__tenure_group_2-4yr,cat__tenure_group_4yr+,cat__tenure_group_6-12mo,churned
-0.9970068335533142,-0.6212367415428162,-0.012789393775165081,-0.5359524488449097,1.4093708992004395,-2.496042490005493,0.07844727486371994,-1.0046621561050415,-1.0202724933624268,1.1560810804367065,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.5676697492599487,-0.7087634205818176,1.482736349105835,-0.44912704825401306,0.70189368724823,-2.496042490005493,1.4325119256973267,-1.0046621561050415,1.30267333984375,0.7973896265029907,-0.23723104596138,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.282338261604309,0.8229532241821289,-0.6586236953735352,0.27832192182540894,-0.7130606770515442,0.36633607745170593,-0.5062978863716125,0.4948262870311737,-0.43953606486320496,-0.40862563252449036,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.2856450080871582,-0.35865676403045654,0.09900306910276413,-0.28592291474342346,-0.005583503283560276,1.3204622268676758,0.17966534197330475,-0.00500317569822073,1.30267333984375,-0.17446105182170868,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.4963369369506836,-0.9275800585746765,0.43230336904525757,-0.7837281823158264,-1.4205378293991089,1.3204622268676758,0.48143893480300903,-1.5044915676116943,1.5930415391921997,1.245415449142456,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.1429792642593384,1.0417698621749878,-1.7453975677490234,-0.37290847301483154,-0.7130606770515442,0.36633607745170593,-1.490274429321289,-0.5048326253890991,0.14120039343833923,0.4657692611217499,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.1396725177764893,-0.5337101221084595,0.9684222936630249,-0.29468175768852234,-0.7130606770515442,0.36633607745170593,0.9668466448783875,-0.00500317569822073,1.0123050212860107,-0.1500971019268036,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.5676697492599487,0.47284653782844543,-0.35751113295555115,0.21715913712978363,0.70189368724823,-0.5877901315689087,-0.23366741836071014,0.9946557879447937,-0.729904294013977,-0.8931974172592163,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.7116753458976746,1.6982197761535645,-0.28136783838272095,1.1871124505996704,-0.7130606770515442,0.36633607745170593,-0.16472648084163666,1.4944852590560913,-0.729904294013977,-1.3764156103134155,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.21234525740146637,-0.008550113067030907,-0.2803294360637665,-0.10788194090127945,-0.7130606770515442,1.3204622268676758,-0.16378629207611084,1.4944852590560913,1.0123050212860107,-1.6322370767593384,-0.23723104596138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.8543410897254944,-0.9275800585746765,-0.8091800212860107,-0.8220430612564087,-0.005583503283560276,0.36633607745170593,-0.6426131725311279,-1.5044915676116943,-1.6010090112686157,1.7096840143203735,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.211005449295044,-0.7087634205818176,1.1501281261444092,-0.485054612159729,0.70189368724823,1.3204622268676758,1.1313649415969849,-1.0046621561050415,-0.43953606486320496,1.0450897216796875,-0.23723104596138,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.355010986328125,-0.9275800585746765,-1.748166561126709,-0.8510222434997559,-0.7130606770515442,1.3204622268676758,-1.492781400680542,-0.00500317569822073,0.14120039343833923,0.005561428610235453,-0.23723104596138,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.21234525740146637,-0.3148934245109558,-1.0369179248809814,-0.5272949934005737,-0.005583503283560276,-0.5877901315689087,-0.8488094210624695,-0.5048326253890991,1.5930415391921997,0.2830396890640259,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.4976767301559448,-0.8838167786598206,0.06750726699829102,-0.7563886046409607,-1.4205378293991089,0.36633607745170593,0.1511487066745758,-0.5048326253890991,-1.0202724933624268,0.6322562098503113,-0.23723104596138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.1429792642593384,0.25402987003326416,1.5405360460281372,0.9063413143157959,1.4093708992004395,0.36633607745170593,1.484844446182251,-1.0046621561050415,1.0123050212860107,0.8677743673324585,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9289806485176086,-0.9275800585746765,0.4914875328540802,-0.7819015979766846,-0.7130606770515442,0.36633607745170593,0.535024881362915,-1.0046621561050415,-0.14916783571243286,0.9963618516921997,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.2836781144142151,0.2977932095527649,0.5700538158416748,0.518401563167572,2.1168479919433594,-1.5419163703918457,0.6061596274375916,-1.5044915676116943,0.43156862258911133,1.437619924545288,4.215299606323242,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2869848310947418,-0.7087634205818176,2.5989291667938232,-0.3285585045814514,-1.4205378293991089,0.36633607745170593,2.443124771118164,-0.5048326253890991,0.43156862258911133,0.435991108417511,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7863149046897888,2.7923030853271484,0.0740833729505539,2.494668483734131,0.70189368724823,0.36633607745170593,0.1571027934551239,-1.5044915676116943,-0.43953606486320496,1.5648539066314697,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.428310751914978,-0.13984011113643646,-0.6956570148468018,-0.33575254678726196,-0.7130606770515442,-0.5877901315689087,-0.5398283004760742,-1.5044915676116943,1.0123050212860107,1.3320428133010864,-0.23723104596138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.7830082178115845,-0.8400534391403198,-0.14327137172222137,-0.7308008670806885,0.70189368724823,0.36633607745170593,-0.0396924763917923,-1.5044915676116943,-0.729904294013977,1.6122281551361084,-0.23723104596138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.4976767301559448,1.5669296979904175,0.07235299795866013,1.4095087051391602,-0.005583503283560276,1.3204622268676758,0.15553608536720276,-0.00500317569822073,-0.14916783571243286,0.012329190969467163,-0.23723104596138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.9989737272262573,-0.9275800585746765,1.8388794660568237,-0.7403181195259094,0.70189368724823,-2.496042490005493,1.7549676895141602,-0.00500317569822073,-0.43953606486320496,0.08271391689777374,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.6423094272613525,0.8667165040969849,-0.3523196280002594,0.5089590549468994,-0.7130606770515442,0.36633607745170593,-0.22896696627140045,-1.0046621561050415,0.721936821937561,0.8758956789970398,-0.23723104596138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.9970068335533142,-0.5774734020233154,-0.9233950972557068,-0.6391099691390991,-0.005583503283560276,-0.5877901315689087,-0.7460246682167053,0.9946557879447937,-1.0202724933624268,-0.8173984885215759,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1396725177764893,-0.22736677527427673,-1.0857188701629639,-0.4977390170097351,-0.7130606770515442,0.36633607745170593,-0.8929944038391113,0.9946557879447937,1.5930415391921997,-1.1991002559661865,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.5723163485527039,-0.5774734020233154,-0.5904408097267151,-0.5877314805984497,0.70189368724823,0.36633607745170593,-0.4445644021034241,-0.5048326253890991,0.14120039343833923,0.4603550434112549,-0.23723104596138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.425004005432129,-0.9275800585746765,1.7049365043640137,-0.7444519400596619,-0.005583503283560276,0.36633607745170593,1.6336944103240967,0.4948262870311737,0.721936821937561,-0.6062442660331726,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.2156519740819931,-0.8838167786598206,-0.9670044183731079,-0.8042795658111572,0.70189368724823,0.36633607745170593,-0.7855090498924255,1.4944852590560913,-1.3106406927108765,-1.2776062488555908,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.5690096020698547,-0.5337101221084595,-0.7949896454811096,-0.5940069556236267,0.70189368724823,1.3204622268676758,-0.6297650933265686,-1.5044915676116943,1.0123050212860107,1.356406807899475,-0.23723104596138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7863149046897888,-0.09607677906751633,1.4436261653900146,0.3843100666999817,-0.7130606770515442,-0.5877901315689087,1.3971011638641357,-0.5048326253890991,1.30267333984375,0.333121120929718,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.500983476638794,1.8732731342315674,-0.6873505711555481,0.9064962267875671,-0.005583503283560276,1.3204622268676758,-0.532307505607605,-1.5044915676116943,-0.43953606486320496,1.5364292860031128,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.0703065395355225,-0.9275800585746765,-1.1552863121032715,-0.8327246904373169,-0.7130606770515442,-1.5419163703918457,-0.9559814929962158,-0.5048326253890991,0.721936821937561,0.38320255279541016,-0.23723104596138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.4263438582420349,-0.22736677527427673,0.2983603775501251,-0.11329752206802368,0.70189368724823,0.36633607745170593,0.3601655662059784,0.9946557879447937,1.30267333984375,-1.167968511581421,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.5690096020698547,-0.5774734020233154,1.5322293043136597,-0.26018020510673523,-0.005583503283560276,0.36633607745170593,1.4773234128952026,-1.5044915676116943,0.721936821937561,1.378063678741455,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.1429792642593384,-0.9713433980941772,-2.030935287475586,-0.8659657835960388,-0.005583503283560276,-1.5419163703918457,-1.7488032579421997,1.4944852590560913,-0.43953606486320496,-1.421082854270935,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.9256739616394043,-0.8400534391403198,-1.583073616027832,-0.8196718096733093,-0.7130606770515442,0.36633607745170593,-1.3433046340942383,-1.5044915676116943,-0.729904294013977,1.6041069030761719,-0.23723104596138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.428310751914978,-0.22736677527427673,0.13534434139728546,-0.1585768461227417,-0.005583503283560276,-0.5877901315689087,0.21256911754608154,0.9946557879447937,-1.6010090112686157,-0.7700241208076477,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.2156519740819931,-0.5337101221084595,0.28901538252830505,-0.41000568866729736,-0.7130606770515442,1.3204622268676758,0.351704478263855,-0.00500317569822073,0.721936821937561,-0.0878336951136589,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.3536711931228638,-0.9713433980941772,-0.46826520562171936,-0.841852068901062,-0.7130606770515442,0.36633607745170593,-0.33394530415534973,-0.00500317569822073,1.0123050212860107,-0.128440260887146,-0.23723104596138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.7116753458976746,-0.9275800585746765,1.6291391849517822,-0.7467911839485168,2.1168479919433594,-2.496042490005493,1.5650665760040283,-1.5044915676116943,-0.729904294013977,1.582450032234192,4.215299606323242,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.1429792642593384,-0.6212367415428162,-1.1147918701171875,-0.6889984011650085,2.8243253231048584,0.36633607745170593,-0.9193173050880432,-0.5048326253890991,-0.43953606486320496,0.5821747779846191,4.215299606323242,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.9970068335533142,-0.9713433980941772,0.2987062931060791,-0.8300169110298157,-0.7130606770515442,0.36633607745170593,0.3604787588119507,-1.5044915676116943,1.5930415391921997,1.2724865674972534,-0.23723104596138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.7116753458976746,0.25402987003326416,0.7887930274009705,0.5699349641799927,0.70189368724823,-1.5419163703918457,0.8042083978652954,0.4948262870311737,-0.14916783571243286,-0.46818193793296814,-0.23723104596138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.2869848310947418,4.236493110656738,0.8047138452529907,5.1246819496154785,-0.7130606770515442,-2.496042490005493,0.8186233043670654,1.4944852590560913,-0.14916783571243286,-1.4698107242584229,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4263438582420349,1.43563973903656,-2.0876967906951904,-0.5730977058410645,-0.005583503283560276,1.3204622268676758,-1.8001956939697266,1.4944852590560913,-0.729904294013977,-1.3737084865570068,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0016533604357391596,-1.0151067972183228,0.10246407985687256,-0.8721824884414673,-0.7130606770515442,-0.5877901315689087,-2.1135640144348145,0.9946557879447937,-0.14916783571243286,-0.9649356603622437,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.2156519740819931,-0.13984011113643646,0.6693864464759827,0.08552972972393036,-0.7130606770515442,1.3204622268676758,0.6960964202880859,-0.5048326253890991,-1.6010090112686157,0.727004885673523,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8576477766036987,-0.7962900996208191,-1.8900700807571411,-0.8302304744720459,-0.7130606770515442,-0.5877901315689087,-1.6212624311447144,-0.00500317569822073,-1.0202724933624268,0.1693412810564041,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.211005449295044,2.2671430110931396,0.41361358761787415,2.423224687576294,0.70189368724823,-0.5877901315689087,0.4645170271396637,0.4948262870311737,1.5930415391921997,-0.7348317503929138,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5723163485527039,-0.5774734020233154,-2.0876967906951904,-0.8187745213508606,-0.005583503283560276,-1.5419163703918457,-1.8001956939697266,-1.5044915676116943,1.30267333984375,1.30226469039917,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.4963369369506836,-0.183603435754776,-0.6478944420814514,-0.34857046604156494,1.4093708992004395,0.36633607745170593,-0.4965835213661194,-0.00500317569822073,-0.43953606486320496,0.06647128611803055,-0.23723104596138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.3536711931228638,0.7354265451431274,-0.025595158338546753,0.614268958568573,-0.005583503283560276,0.36633607745170593,0.06685280054807663,-1.0046621561050415,0.43156862258911133,0.9259771108627319,-0.23723104596138,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7863149046897888,2.485959768295288,-1.600032925605774,0.15709644556045532,-0.005583503283560276,-0.5877901315689087,-1.3586597442626953,-0.5048326253890991,-0.43953606486320496,0.5591644048690796,-0.23723104596138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.7863149046897888,-0.8838167786598206,1.8876806497573853,-0.672126829624176,-0.7130606770515442,-1.5419163703918457,1.7991528511047363,-0.5048326253890991,1.5930415391921997,0.2911610007286072,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.5690096020698547,-0.446183443069458,-0.007943926379084587,-0.5417632460594177,-0.7130606770515442,0.36633607745170593,-0.6222441792488098,0.9946557879447937,-0.14916783571243286,-0.9500465989112854,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.7116753458976746,-0.446183443069458,-0.7306138277053833,-0.5305154919624329,0.70189368724823,1.3204622268676758,-0.571478545665741,0.4948262870311737,0.721936821937561,-0.5805267691612244,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.5676697492599487,-0.8400534391403198,-0.007943926379084587,-0.8508192896842957,0.70189368724823,0.36633607745170593,-1.8001956939697266,-1.0046621561050415,0.721936821937561,0.8799563050270081,-0.23723104596138,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.7863149046897888,-0.09607677906751633,-0.8894766569137573,-0.37173885107040405,-0.005583503283560276,0.36633607745170593,-0.7153146266937256,-0.5048326253890991,-1.3106406927108765,0.6863983273506165,-0.23723104596138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.1443191021680832,0.07897654920816422,0.43887948989868164,0.23603349924087524,-0.7130606770515442,-1.5419163703918457,0.48739302158355713,-0.5048326253890991,1.0123050212860107,0.34259599447250366,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.500983476638794,-1.0151067972183228,-2.0814669132232666,-0.8721824884414673,2.1168479919433594,0.36633607745170593,-2.1135640144348145,1.4944852590560913,-1.3106406927108765,-1.2803133726119995,4.215299606323242,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.21234525740146637,-0.7525267601013184,-1.2785000801086426,-0.7652169466018677,1.4093708992004395,-0.5877901315689087,-1.0675405263900757,-0.5048326253890991,1.0123050212860107,0.34530308842658997,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.1443191021680832,-0.6650000810623169,0.3135888874530792,-0.5330203771591187,-0.7130606770515442,0.36633607745170593,0.37395361065864563,-1.0046621561050415,-1.0202724933624268,1.142545461654663,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.4996436834335327,-0.9713433980941772,0.6022416949272156,-0.8253329992294312,-0.005583503283560276,-0.5877901315689087,0.6353029012680054,0.4948262870311737,-0.729904294013977,-0.40321141481399536,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.211005449295044,-0.5337101221084595,-1.1452492475509644,-0.653460681438446,-0.7130606770515442,0.36633607745170593,-0.9468937516212463,-0.5048326253890991,1.5930415391921997,0.26544350385665894,-0.23723104596138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4976767301559448,0.3415565490722656,-1.5231974124908447,-0.4365815222263336,-0.7130606770515442,0.36633607745170593,-1.2890920639038086,0.9946557879447937,1.0123050212860107,-1.1436046361923218,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.5676697492599487,-0.27113011479377747,-0.022480329498648643,-0.23962348699569702,0.70189368724823,0.36633607745170593,0.06967300176620483,0.4948262870311737,-0.43953606486320496,-0.4397573173046112,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.0716464519500732,0.25402987003326416,-1.745051383972168,-0.5639649629592896,-0.005583503283560276,-1.5419163703918457,-1.48996102809906,1.4944852590560913,-1.6010090112686157,-1.25730299949646,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.4976767301559448,0.16650322079658508,1.5938364267349243,0.8058915138244629,1.4093708992004395,-0.5877901315689087,1.533103108406067,-1.5044915676116943,-0.43953606486320496,1.5594396591186523,-0.23723104596138,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.6423094272613525,0.12273988127708435,-0.7174617648124695,-0.18357181549072266,-0.7130606770515442,-0.5877901315689087,-0.5595704913139343,-0.5048326253890991,1.5930415391921997,0.2559686303138733,-0.23723104596138,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.21234525740146637,-0.8400534391403198,-1.6145694255828857,-0.8216157555580139,-0.005583503283560276,0.36633607745170593,-1.3718212842941284,-1.5044915676116943,-0.729904294013977,1.5959855318069458,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.356977939605713,-1.0151067972183228,0.6181625723838806,-0.8721824884414673,1.4093708992004395,1.3204622268676758,-2.1135640144348145,0.4948262870311737,1.0123050212860107,-0.6279011368751526,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.07298623025417328,1.654456377029419,-0.012097032740712166,1.4073617458343506,-0.005583503283560276,-0.5877901315689087,0.07907414436340332,-0.00500317569822073,0.721936821937561,-0.07971237599849701,-0.23723104596138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.425004005432129,-0.9713433980941772,0.027705248445272446,-0.8341987133026123,-0.7130606770515442,-0.5877901315689087,0.11511154472827911,-0.00500317569822073,-0.729904294013977,0.10031010210514069,-0.23723104596138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.6423094272613525,0.3415565490722656,-2.0510094165802,-0.6890678405761719,0.70189368724823,0.36633607745170593,-1.7669786214828491,0.9946557879447937,1.0123050212860107,-1.108412265777588,-0.23723104596138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.1429792642593384,0.5603731870651245,-0.3471279740333557,0.28700608015060425,-0.7130606770515442,0.36633607745170593,-0.2242663949728012,-1.0046621561050415,-1.6010090112686157,1.2305264472961426,-0.23723104596138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2156519740819931,-0.183603435754776,-0.6766211986541748,-0.3569929003715515,-0.005583503283560276,0.36633607745170593,-0.5225930213928223,-0.00500317569822073,-1.6010090112686157,0.23295824229717255,-0.23723104596138,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
